"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"2341898","Great service and great food. Raza and Narendra took great care of us and the two kids, giving us all that we wanted from customised orders for kids to our own preferences.",5,"2019-05-01 15:54:16",2,13,0
"35207473","Value for money..
Raza and Narendar were very helpful.. though they were busy serving rest but available when needed.. need improvement in service..
Thanks",5,"2019-05-01 15:53:03",2,7,0
"36527261","Good number of options, Tasty food, excellent service and good ambience. Especially I liked the Prawns and Rabbit. My little friends enjoyed thoroughly",5,"2019-05-01 14:56:09",1,1,0
"34010812","Great food amazing ambience, fantastic service by ritam, subendu, Narender*, sujit, asraful, sahil*, Bala, Uttam, Inamul, Arif.
Nice place I would love to visit again.",5,"2019-04-30 23:53:46",2,49,0
"548127","Had a great time as Indi Grill and Subendhu supported us very well. Will come again . Food is great . Butter chicken was perfect . Good variety of grills.",5,"2019-04-30 21:46:44",5,57,0
"34031579","Went with lots of hope that its a subsidiary of moti mahal group of hotels but i will just say there is hindi poverb in India NAAM BADE OR DARSHAN CHOTE ....",2,"2019-04-30 16:17:10",55,188,0
"2433000","This was totally an accidental visit,i had no idea about this place before we stepped into this one except for the fact that it's a bbq place,as the name suggests.It's two floored building beautifully lit,i was here for dinner.We opted for first floor,they immediately got the grill and the buffet starts.It's like any other bbq place but with high quality food.The starters are so very fresh,i definitely give it one of the best bbq places in the city.The menu was pretty much the same,the chicken wings deserves a special mention,we repeated it like 3 times 'AWE'mazing.The main course was decent,the dessert section was again okay specially -pan shot-was like a panflavoured liquid in shot glasses and i loved it.Everything was pretty much decent but what made me love this place more was the service.The service is amazing,shout out to ASHRAF AND REETHAM.They made our experience more pleasant. The only complain about this place is the playlist,(more of old and sad bollywood songs) it was so loud and it totally is a huge off.I suggest please change the playlist guys,it's ruining the whole vibe of the place,this is the first time i had to bear music instead of enjoying it.Anyways,i liked the unexpected visit to this place. ",4,"2019-04-30 15:36:49",84,635,0
"719520","We were 31 people went together for a lunch buffet on 22nd April. Tables were arranged on 1st floor for us and no one else were allowed which is a plus for big group. Coming to menu its kind of same what all bbq places are offering now a days. Taste was good for most of the items. Staffs were polite and quick on services. Only thing which didnt went well was AC of the resturant. As it was a hot afternoon, AC was not enough to cool us down😕. Manger apologized for this. They also gave us a 10% off on total bill because of 20+ people.
Advices to management = Please have some unique food item which is not there on other places.
Looking forward to visit again. ",4,"2019-04-30 11:19:02",17,126,1
"44850533","Great food. Awesome ambience. Excellent service by Raza and Subhendu! Wide range of options in starters and desserts. Reasonable pricing. Must visit!",5,"2019-04-29 22:36:30",1,0,0
"33615008","Food was really good. Thankyou Raza subendhu and Ashraful and UK were really helpful and polite in serving the food. Ambience was good and I would definitely visit again",5,"2019-04-29 21:51:48",2,9,0
"90613544","The food is awesome very tasty 😊
Staff Suvendu and Raza also took very good care of us. The starter specially the azwaini prawns was too yummy.. had a great experience with my team. Will surely visit again.",5,"2019-04-29 20:22:24",1,0,0
"37016800","Food ok and service is really good...Raza and subenthu are friendly staff
Veg and non veg both are good including desert food.....
Thank you ",5,"2019-04-29 15:10:30",1,1,0
"38455497","This restaurant has got a good location and interior. In The buffet menu, the starters and grilled items are good, but the main course need serious improvements. Main course dishes are average and not up to mark. I think the price is also quite high in comparison to its dishes.",4,"2019-04-29 12:57:40",30,12,0
"87927041","Enjoyed the food and cool ambience. The playlist was relaxing with amaazing prawns.
One of the best place to have brunch on weekends.
Good food at great price.",5,"2019-04-28 17:05:23",2,0,4
"69071544","Food was good , service was fast, staff courteous. Subendu and Raja took good care of us. Overall great experience. Don't forget to try jalebi Rabri. Ask the guy to make jalebi a bit crisp. ",5,"2019-04-28 15:42:52",1,0,0
"1419901","After hearing good reviews about this, we went for lunch buffet. First and foremost thing you will notice is the courteousness of the staff there. Once you book the table, they write your name on a board outside. We took the seat in the first level as the ground floor was full. Starters were served. Veg starters were too spicy,but very tasty. Its better you mention them the spice level before itself. Even main course was pretty good in terms of taste. Nothing much special in the menu but taste and staff were good. ""BALA"" who served us was very courteous. Please give him a star.",4,"2019-04-27 19:34:32",47,318,0
"34457388","After months of trying out buffet restaurants in and around Gachibowli, we were pleasantly surprised to find out that EVERYTHING about The Indi Grill was worth the visit. One of the rare places where you'll find consistent quality across dishes - starters, main course, and dessert. Jalebi does require a special mention.
Combine this with courteous staff who ensure you have a good time right from the moment you step in and you have the perfect experience.
I would recommend visiting the place in the first slot, as things are reasonably quiet. Not surprised at all that the second slot starts getting crowded!
If I had to be really critical, the veg menu has that tiny scope of improvement in an otherwise perfect place. Keep it going!",5,"2019-04-26 21:50:29",4,3,0
"58699277","I had a team dinner on Friday night.The food was really awesome mouthwatering.we enjoyed lot with loud music here .we got the amazing service by team Indigril. For sure we visit again to this place. Folk Must try The Indigril.",5,"2019-04-26 21:28:39",1,0,9
"2635620","Great ambience to start with. Taste and quality good. The only concern is that the variety is less. Service is decent. Surender our steward for the lunch was very patient and helpful. ",3,"2019-04-26 15:18:06",1,1,0
"43566691","Chicken wings,chocolate killer pudding,Balu shahi are delicious. Food,service is great,price is affordable.will definitely
come again for sure",5,"2019-04-26 14:30:40",1,1,0
"11717301","Good place , Subhendu gave good service. Food variety and taste is good. Ice cream needs improvement. Gets crowded , table booking recommended. ",4,"2019-04-26 13:53:45",14,23,0
"3877661","Excellent service. ""Raza"", took care of our experience here. He was polite and friendly. He made sure we are feeling good with the food and ambience.
Good variety of food. Specially starters are delicious. Good number of varieties in desserts as well.",5,"2019-04-25 22:07:12",2,0,0
"6379141","Great food with amazing service. The variety in dishes is pretty good. Loved the service by Mr. Subendhu and Mr. Upendra. They did everything possible to make the experience great. Highly recommend for office parties and big group dine-outs. ",4,"2019-04-25 17:13:27",42,314,0
