"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"72130564","Ordered Chicken and Rice Combo. The packing was horrible. A portion of the Coke dripped into the packet leading to make the whole thing sticky. Even the tissue papers were smeared with Coke. The rice tasted sour. The drumstick smelt foul. The only thing met expectations was the Fries. May be for the first time in my life, I had to throw away half of my food. Would to look forward for the betterment of the quality and taste.",2,"2018-11-15 16:34:53",8,8,2
"79195173","Food was good
Place was nice
Staff were polite
Combos were best among the menu
Choice of sauces met customer satisfaction with a couple of fries",4,"2018-11-14 07:46:59",1,0,0
"39500769","As it's name suggests the wings are mouth watering. you can really enjoy the taste of tender,juicy and freshly prepared chicken. Lots of varieties in sauces and different kinds of wings are always pushing me to order from this restaurant.Quantity of combos are huge. I have heard ambience is too good. I am looking forward to come for dine too.",5,"2018-11-13 09:02:54",1,0,0
"40956568","Packaging was really bad, sauce was dripping from the packet. Also ordered Sprite can and they delivered in a glass. Shouldn't like customer this way. Needs lot of improvement if they want to be in business for long",2,"2018-11-11 17:26:21",3,1,0
"53811318","Hello
I just ordered from your place on Zomato I just don't want to comment on food that is up to your standards but the softdrink which you have sent is smelling like bathroom cleaner please let me know are you serving soft drinks or any harpic(bathroom cleaner) kind of thing.",1,"2018-11-08 23:30:21",1,1,0
"68488204","It's a great place to have food. Best quality with quantity. The ambience is great. The services are very fast. Each item has as great flavour and taste with each being different.
Thanks for that amazing food of yours and hope to visit it soon and I kindly recommend you to visit the place for having a great food.",5,"2018-11-02 21:18:25",1,0,0
"31629478","Food was really good but please mention properly about combo offers like burger with chicken wings was expecting a chicken burger other then tht every thing is fine",4,"2018-10-27 19:14:40",6,39,0
"33167664","I'd rate it 2.5 I ordered 'the original patty burger' and wings. The burger was quite average or maybe even on the lower side. The buns felt dry. The patty wasn't anything special. The fries that came with it were too salty. The wings, however, were tasty[4/5].",3,"2018-10-27 17:12:25",15,51,0
"59639789","Nice food. Good restaurant and compensate the value for money. Best north and south Indian foods and effortabl prices. Rich look and maintenance.",5,"2018-10-26 10:34:23",1,0,0
"52554256","They served me burnt food and topped with sauce ! It was all smelling burned and the decorated it and served .. crazy ppl and on complaining zomato says they need to investigate .. woah I would never order from this place and still there’s no action taken on it !",1,"2018-10-24 09:26:03",2,1,1
"40104966","Staff was polite and friendly, but the food and the taste was below par😒😒. The burgers were decent but their wings are baaaad.... At the time we went even the power was also not there.",2,"2018-10-22 19:22:42",8,5,0
"77008833","American wild wings as the name tells wings are too wild. The blend of sauces to the chicken wings produce a complete new taste.
Ambience was good enough for families.
Service was good and polite.",4,"2018-10-21 12:34:27",1,0,0
"50104522","I love how they treat the customers, I think I'll never taste the wings before, The taste is really awesome.. I suggest to open one store in Ameerpet too.... I recommend to have a fine Dine IN with your friends and family..",5,"2018-10-17 21:48:18",1,3,1
"38021566","A small cute place to visit. Simple decor. Love the lighting here. The staff are really polite and helpful. The service is quick.
The menu is really good and pocket friendly. It gives you a variety of options.
We tried the chicken original patty burger, chicken wings in bbq sauce, fried chicken burger, chicken wings, French fries, curly fries and coke. The quantity and quality are both worth the money
Loved the curly fries. They were crispy and very tasty. Must try!",4,"2018-10-17 14:42:48",77,305,4
"57698736","Loved the wings!!!!😊 Great Environment With Great Taste, Best Serve, Wings Biryani tastes Excellent , I recommend to go with your friends and have a great meal.",5,"2018-10-16 23:09:34",1,0,0
"31676376","I ordered the signature chicken wings through zomato, which is 1xfrench fries, 6x chicken wings, and one coke(350ml).
Quantity was satisfactory.
Packaging of the food was good. I really liked how they packaged the coke, which was still a bit cold when it arrived. Some may call it excessive packaging however.
The fries were warm and well salted. But they were not crispy. This could be the fault of delivery, so I am not upset. Only 1 restaurant in zomato has so far managed to deliver crispy fries consistently.
The wings were covered in brown gravy. I was expecting crispy wings like in the photograph. While the wings were certainly not bad, I did not enjoy it very much.
I would recommend you order from the restaurant and try it out once yourself. ",4,"2018-10-08 14:03:29",11,1,0
