"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"37012183","I dont know much about gachibowli branch, but  banjara hills branch has the worst costumer service that I have ever seen in my life..! Very ill professional employees who cannot guide their costumers properly to their place. They have great quality in what they serve but zero in how they serve. My whole party got ruined because of their so called great service. I have given a bulk order and asked if they have home delivery, ofcourse there was none. I was okay with it and said I will collect it from their store. I almost travelled 20 km from my place to collect my @ order and due to heavy traffic, I reached the place  exactly 5 min late from their closing time. I kept giving them information about how far I am and that I would reach them in less time. I requested them to wait for 5 minutes as I was travelling from habsiguda which is atleast 20km away from banjara hills. They answered my call at 9:00 when I was near GVKONE. I said I will come in 5 min they said they will wait. But, by the time I reach their place everything was locked. I called them 100 times and their was no response. What an awful service..! If you have a big party, please don't rely and order anything from this place. Worst experience..! ",1,"2016-12-06 06:25:25",1,2,0
"3032432","SUPERLATIVE! I have been here once, and the taste hasn't left me since! I love their brownies. They are super yummy, and the texture is something I have never been able to find anywhere else yet. It is a melt in the mouth treat, just the right amount of everything in it. I also loved their assortment of cupcakes. Worth a try!",5,"2016-12-05 14:56:03",54,266,0
"13524","Updated review:
Ever since my first visit to Labonel I have already been a sucker for their brownies and now am gonna be for their cup cakes too. This cup cake box has 3  varieties of mini cupcakes: chocolate, vanilla and red velvet. All the three varieties were baked to perfection with extremely soft, airy and moist sponge with this luscious and velvety icing on top. They are definitely at the top of their game right now.
P.S. the icing was a bit sweet for our personal taste.
Previous review:
A class apart, fine baking luxurious bakery in the midst of all the hustle bustle. Labonel holds a very different, sophisticated yet very pleasant aura. All this while I avoided this sweet gem coz I assumed it's hell expensive (considering cost for two stated as 3000) but that's certainly not the case.
Because I was in a hurry and dint have time to try, test and enquire about all the items, I quickly picked up a box of chocolate brownies. Heavenly, decadent, sinful, melt in the mouth, luxurious, delectable, delightful....I can go on and on raving about this piece of art. I do like to clear the air about misconception of Labonel being shockingly expensive coz it is not. A box of 15 brownies with utmost quality for 650 and 15 cupcakes that too with three different flavours for 800 is more than a fair deal, coz once in a while your sweet tooth needs extra pampering ;P
With Suvi Kanchan ",4.5,"2016-12-01 00:39:17",177,1208,6
"20228890","These brownies literally melt in your mouth! 
Red velvet and vanilla cupcakes are scrumptious😍
But I really wish we could sit down and eat 1/2 pieces in the bakery. Makes you think twice about going to Labonel because you have to get an entire box each time . It's nice to see that a great amount of effort is put into the packaging and presentation of Labonel's products. ",3.5,"2016-11-14 21:25:06",24,152,0
"1552162","The classic chocolate brownies of Labonel are like heaven! They are extremely soft and melt in your mouth. The cookies are yummy too. The interiors are very well done up and pleasing to the eye with the classic vintage decor. The only sad part is that they don't sell the brownies per piece and you need to buy an entire box.",4.5,"2016-11-12 20:15:33",31,347,0
"31259226","One day my husband got this yummy brownies in a exotic looking packet and I really had to google to know details about this store.Thats what Labonel is.Must say they make awesome pastries",5,"2016-11-07 00:45:16",152,1178,0
"10657261","Best Bakers of Hyderabad 
The cup cakes are so tasty and pan cakes for birthdays are so delicious
choco brownies and chocolate cakes are so worth for its higher price",4.5,"2016-11-02 11:20:38",14,23,0
"524465","Awesome,delicious,mouth watering  do not know what else i could say for the taste..it is a place where you have to spend more but once you taste their cake i am sure you'll forget what you paid..one of the best i had..i wish they were in another cities as i keep travelling..",4.5,"2016-11-01 14:42:04",18,102,0
"145935","Hands down the best cup cakes and brownies in Hyderabad. They don't compromise on quality and you can feel that in the rich flavors and amazing taste. We had even ordered a cake from their for one of our directors birthday and good did that cake fly after it was cut. Pricing is a bit on the higher side but totally worth it.",4.5,"2016-10-27 21:38:41",130,530,0
"849785","This place stays in the best 5 bakeries in the city for chocolate cake for sure.Had ordered and picked up a 3 layer chocolate cake irrespective of pricing its tasting made everyone stun shock its truly a classic chocolate cake. The only con is pricing but worth the money for the taste. don't miss the chocolate cake.",4,"2016-10-27 00:42:12",1031,1653,0
"2239252","I went to Labonel a long time ago. 
There has always been a lot of hype about Labonel, especially for their cupcakes. I personally disliked the red velvet cupcakes because of the buttercream frosting. Second, the cupcakes were available only in boxes and not individually which wasn't cost effective or practical at all. 
However, I tried their brownies at a later point through a friend's purchase. They are quite delicious. I would definitely have more. But wouldn't go through the effort of buying a whole box. ",3.5,"2016-10-13 01:04:57",7,1,0
"29504972","Seems like your in a classic movie from the 60s when you walk in. What a decor...deserts are splendid. Worth the money you pay. Ordered the classic chocolate cake. Yummmmm..",4.5,"2016-10-03 11:11:16",24,17,0
"15577971","It is located on one of the busiest roads of the city.
It is a very well done, small and delicate store.
Thus isn't much of a dine-in dessert bar.
Their cupcakes are pretty delicious. ",3.5,"2016-09-26 20:58:26",282,918,0
