"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"36424861","It was a date with my girls who wanted to eat Chinese so we decided to go to Dine O China for the simple reason that it is close to home and it turned out that we chose a super place to have Chinese.
The restaurant is located in Gachibowli and is easy to drive to from ORR and has a proper basement parking so no issues even on the busy Gachibowli road; for me it is a major point of concern if I am driving on my own so at least parking was sorted.
We entered the restaurant and were warmly welcomed by a stewardess who took down our order and served us. It felt like by the women for the women. It felt comfortable that is all.
The seating arrangement is quite comfortable and I particularly liked the chairs as they were so comfortable. We ordered chicken drumsticks and honey chilli potato for starters and both the dishes were awesome. Kids liked the chicken drumsticks and finished the plate. They were juicy and done to perfection and my girls told me that they were fresh also. Honey chilli potato was crunchy and sweet and chilly just like it should be.
For our main course we ordered veg dimsums and chicken dimsums and mix Chinese chopsuey. Both the dimsums were tasty and the wrapping was quite thin so you could taste the filling which was quite substantial. But I would recommend that you have dimsums with the sauce that they serve with honey chilly potato. I find it tastes better with this chilly sauce rather than the sauce that they serve with dimsums.
The mix Chinese chopsuey has a mix of egg, chicken and seafood and the girls told me that they liked the taste of it.
For dessert we tried chocolate fried ice cream which can be given a pass as I didn't like it that much.
Infact we liked the food so much that we got chilli garlic noodles packed for dinner also. And also the girls could not finish the chopsuey so we got it packed and will now have it in dinner.
We liked the place very much and once the husband gets back to Hyderabad we are visiting this place again for sure.
Pity Zomato doesn't give me chance to review the place on my second visit. Like I mentioned we would come back to this place we went there yesterday afternoon for some snacks and got some dinner packed for ourselves. We tried chilli garlic fish, kids' favourite chicken drumsticks again, chicken satay and lemon chicken coriander soup and veg talumein soup. All of which was great.
We asked for crispy chilly baby corn which turned out to be too salty and on complaining the stewardess served us a fresh batch which was quite tasty.
Definitely a must visit place. Will be back again when I am craving for some yummy Chinese food.coinsandmaps.com",4,"2018-11-21 20:04:11",7,20,12
"51960946","no vinegar or soya sauce has been provided with the soup",4,"2018-11-18 21:46:38",2,5,0
"44857169","Oh terrible pan fried noodles.. so salty and no spices whatsoever. Ordered pan fried noodles and what we received is a box of dry noodles and a box of cornstarch based salty soup infused with vegetables. There was no description of the dish to be like this on the menu. They might have other good dishes on the menu but pan fried noodles is not their specialty for sure ",1,"2018-11-01 02:02:27",3,3,0
"43350874","Bakwaas chilli garlic noodles... niether chili nor garlic taste",1,"2018-10-14 20:21:47",9,4,0
"1154263","Went to this place on a Sunday night the place is small and it was crowded. We ordered Veg wontons for starter along with veg hot and sour soup both of them were good and then for main course ordered chicken Chinese choppsuey and it was very good. They were running some promotion for cool berg drinks tried there mint flavor and it was horrible  ",4,"2018-10-14 14:34:08",113,2787,7
"72462523","The food was good every time but not this time. The chicken in the fried rice didn't cooked completely. It was very raw. And the chicken coriander lemon soup seemed costly and not worthy for price. ",1,"2018-10-11 20:22:18",1,0,0
"1386045","If you want to have some good Chinese in and around Gachibowli area, this place is good for you. The service is good , the starters and the noodles too and it will not take a pinch on your pocket as well.",4,"2018-10-07 22:42:02",17,26,0
"37228115","Ordered thai green curry with jasmine rice and veg dimsum..both are just not good. Dimsums are very thick and also the suffing used is not upto mark...Thai green curry is very light and not so flavor full...",3,"2018-10-07 20:41:03",25,14,0
"30175434","I ordered Thai green curry and this is what I received for 600 rupees. It's some aaloo curry with visible red chillies on it. Rice is the worst I have seen in my life. Worst experience ever. ",1,"2018-09-17 23:58:37",8,80,1
"56269821","Prompt delivery",5,"2018-09-04 20:39:49",2,0,0
"3162602","worst experience",1,"2018-09-02 22:07:55",11,87,0
"15738579","Ordered   Chicken Bamboo Rice   via  Zomato, I liked  the flavour of the Chicken Bamboo Rice  ,food was good in quality and quantity.",4,"2018-08-31 12:00:58",24,40,1
"53442851","Visited this place in a pleasant evening and was welcomed with a smile.As the name indicates it's a Chinese restaurant it stands on that word.I ordered fried rice and Momo's.I thoroughly enjoyed the food. Service was also really good.Visit the place and enjoy having the Chinese food.",5,"2018-08-30 23:09:35",24,18,4
"41872440","Order food online via Zomato. The food quality was really great and it was so delicious. Dine-o-china will be my destination for Chinese food craving. :)",5,"2018-08-24 22:34:33",4,31,0
"50877942","Its difficult to have authentic experience in terms of food, dine o china provides same experience. Each time i go back and try a new dish its adds to an amazing food experience.eating outside is not always about food but about the whole process. People working in dine o china are humble, smiling and patience. Go enjy food exp!",4,"2018-08-17 20:54:32",8,1,0
"40319532","We ordered simple non-veg dishes and liked the flavours they added to these simple dishes to make them taste good.
Egg fried rice is filled with fresh veggies, making it taste refreshingly good. 
Non-veg starters were also good. We ordered 2 varieties, one dry & one wet.  1 Fried rice quantity is sufficient for two.
Soft noodles, Fried rice & two starters curries is good for a group of 5.
Overall its a nice experience to have food from this restaurant.",4,"2018-08-17 12:44:18",231,406,5
"37356674","I went to this place as a part of our Sunday dinner. I already heard so much about this place from my friend. The taste of the food is no doubt good but I found stone in the soup I ordered. Thankfully it doesn’t go inside my stomach. Unfortunately no body bothers to say sorry they just gave 73 discount to us. The waiter was also very cunning first when we complained about the stone he said he will discount but later he came with the bill without discount. So we again asked him to give some discount then only he came up with new bill. ",2,"2018-08-13 22:51:17",10,13,0
"38021566","The ambience is really good. The staffs are very polite and their smile makes our day. The service is quick and amazing.
The food was okayish. Not that great though.
We ordered crispy honey chilli potato, chicken dimsums (must try), burnt garlic egg rice and lemon honey chicken. ",3,"2018-08-12 10:49:13",77,305,4
"15796132","Visited with my friend on a lazy Sunday evening to satisfy our craving for authentic chinese food. Ambience and service was really good! Ordered sizzlers and some chicken noodles. Found the both the dishes ordered to be sweet. Liked the food overall. ",4,"2018-08-12 01:25:05",24,90,0
"41719550","poor quality",2,"2018-08-11 14:44:45",8,4,0
"52090051","This is the third time I am at this place... the first two experiences were awesome... the food was really tasty and good at quantity.. but this time we faced disappointment... the food fish platter chicken drumstick n pad Thai  for three was inadequate... the pad Thai of mixed variety was only of veggies... 
The ambiance is as good as it was n the waiters were smiling n friendly
Hope they change to the way it was",2,"2018-08-07 23:31:19",1,1,0
"61242653","good",5,"2018-08-07 21:49:39",3,1,0
"63726710","good but not spicy ",3,"2018-08-06 18:20:35",1,0,0
"69797","Ordered for a chicken sweet corn soup and veg fried rice. The fried rice was bland but bearable. The chicken soup was really bad. Safe to say this was the worst chicken sweet corn soup I’ve ever had-taste and quality both.",1,"2018-08-01 13:23:51",23,129,0
"48692551","poor",1,"2018-07-26 19:28:48",0,2,0
"37388133","pathetic chilli potato...looks like someone put sugar ayrup in it",1,"2018-07-22 23:50:59",3,10,0
"562242","Too oily for my liking",2,"2018-07-22 15:03:00",10,43,0
