"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"5649451","Chocolate quality is very bad considering the high price. It tastes similar to an equivalent 30 rupees milkshake you get in cartons. I so lodge recommend this to anyone. ",2,"2018-04-07 16:23:58",5,0,0
"51330168","avg it was",2,"2018-04-06 21:09:39",1,0,0
"43543869","The Gachhibowli Chocolate Room is a nice place.I thoroughly enjoyed the delicious food on all of my three visits so far.However the quantity as shown in the menu is never the same on ur plate.Expect always a half filled stomach once u return back after spending comparatively a higher amount than any other meeting points like CCD.",3,"2018-04-06 20:39:44",11,28,0
"31254078","Mocachino was not hot",1,"2018-04-04 16:13:32",1,0,0
"6676351","I'm not satisfied with this order,waffle wonder is the worst  one I've ever seen .I don't know how it is served to customer can you plz close ur shop ,so that people will alive. I don't know what to say, direct I was thrown in dustbin u know.",1,"2018-04-03 23:33:11",2,8,0
"2458214","late delivery. plastic found in food. Bad service.",1,"2018-03-31 12:45:13",7,75,0
"51305292","I didn't received the items of my order fuck off",1,"2018-03-29 16:57:06",3,2,0
"171269","really bad food. the coffee spilled over pancake",1,"2018-03-26 15:32:24",2,97,0
"20228608","the chocolate chip cookie was bad, rest of the food was quite good",4,"2018-03-25 16:26:55",27,281,0
"1087542","wooah nice tastyyy",5,"2018-03-24 22:07:07",10,23,0
